episode,score,steps,total_reward,flap_rate,elapsed_s,eps_per_sec,gpu_memory_mb
5622,0,210,-0.7909999999999998,0.05714285714285714,1327.8,4.23,0.0
5623,2,446,1.444999999999975,0.05605381165919283,1328.1,4.23,0.0
5624,3,579,2.5779999999999603,0.055267702936096716,1328.4,4.23,0.0
5625,1,335,0.3339999999999872,0.056716417910447764,1328.6,4.23,0.0
5626,2,457,1.4559999999999738,0.05689277899343545,1328.8,4.23,0.0
5627,5,849,4.848000000000033,0.05653710247349823,1329.2,4.23,0.0
5628,3,586,2.5849999999999596,0.05631399317406143,1329.5,4.23,0.0
5629,3,579,2.5779999999999603,0.055267702936096716,1329.8,4.23,0.0
5630,0,179,-0.8219999999999998,0.055865921787709494,1329.9,4.23,0.0
5631,6,979,5.978000000000075,0.05515832482124617,1330.4,4.23,0.0
5632,0,179,-0.8219999999999998,0.055865921787709494,1330.5,4.23,0.0
5633,5,856,4.855000000000035,0.056074766355140186,1331.0,4.23,0.0
5634,0,179,-0.8219999999999998,0.055865921787709494,1331.1,4.23,0.0
5635,2,456,1.4549999999999739,0.05701754385964912,1331.3,4.23,0.0
5636,4,723,3.7219999999999915,0.056708160442600276,1331.7,4.23,0.0
5637,3,582,2.58099999999996,0.05670103092783505,1332.0,4.23,0.0
5638,1,313,0.3119999999999896,0.054313099041533544,1332.2,4.23,0.0
5639,8,1248,8.24699999999996,0.05608974358974359,1332.8,4.23,0.0
5640,5,851,4.850000000000033,0.0564042303172738,1333.2,4.23,0.0
5641,2,446,1.444999999999975,0.05605381165919283,1333.5,4.23,0.0
5642,0,179,-0.8219999999999998,0.055865921787709494,1333.6,4.23,0.0
5643,0,179,-0.8219999999999998,0.05027932960893855,1333.7,4.23,0.0
5644,2,466,1.4649999999999728,0.055793991416309016,1333.9,4.23,0.0
5645,0,184,-0.8169999999999998,0.059782608695652176,1334.0,4.23,0.0
5646,3,579,2.5779999999999603,0.055267702936096716,1334.3,4.23,0.0
5647,4,713,3.711999999999988,0.056100981767180924,1334.7,4.23,0.0
5648,1,313,0.3119999999999896,0.05750798722044728,1334.8,4.23,0.0
5649,4,713,3.711999999999988,0.056100981767180924,1335.2,4.23,0.0
5650,4,713,3.711999999999988,0.056100981767180924,1335.6,4.23,0.0
5651,0,179,-0.8219999999999998,0.055865921787709494,1335.7,4.23,0.0
5652,2,453,1.4519999999999742,0.05739514348785872,1335.9,4.23,0.0
5653,0,179,-0.8219999999999998,0.055865921787709494,1336.0,4.23,0.0
5654,3,579,2.5779999999999603,0.055267702936096716,1336.3,4.23,0.0
5655,1,313,0.3119999999999896,0.054313099041533544,1336.5,4.23,0.0
5656,0,183,-0.8179999999999998,0.060109289617486336,1336.6,4.23,0.0
5657,0,197,-0.8039999999999998,0.05583756345177665,1336.7,4.23,0.0
5658,2,353,1.3519999999999852,0.056657223796033995,1336.9,4.23,0.0
5659,1,313,0.3119999999999896,0.054313099041533544,1337.0,4.23,0.0
5660,11,1651,11.649999999999737,0.05572380375529982,1337.9,4.23,0.0
5661,4,713,3.711999999999988,0.056100981767180924,1338.3,4.23,0.0
5662,0,192,-0.8089999999999998,0.057291666666666664,1338.4,4.23,0.0
5663,1,313,0.3119999999999896,0.054313099041533544,1338.5,4.23,0.0
5664,0,179,-0.8219999999999998,0.055865921787709494,1338.6,4.23,0.0
5665,1,313,0.3119999999999896,0.054313099041533544,1338.8,4.23,0.0
5666,0,188,-0.8129999999999998,0.05851063829787234,1338.9,4.23,0.0
5667,3,579,2.5779999999999603,0.055267702936096716,1339.2,4.23,0.0
5668,1,313,0.3119999999999896,0.054313099041533544,1339.3,4.23,0.0
5669,0,179,-0.8219999999999998,0.055865921787709494,1339.4,4.23,0.0
5670,0,179,-0.8219999999999998,0.055865921787709494,1339.5,4.23,0.0
5671,1,339,0.33799999999998676,0.05604719764011799,1339.7,4.23,0.0
5672,1,313,0.3119999999999896,0.05750798722044728,1339.9,4.23,0.0
5673,1,313,0.3119999999999896,0.05750798722044728,1340.1,4.23,0.0
5674,6,1005,6.004000000000084,0.05572139303482587,1340.6,4.23,0.0
5675,0,179,-0.8219999999999998,0.055865921787709494,1340.7,4.23,0.0
5676,2,446,1.444999999999975,0.05605381165919283,1340.9,4.23,0.0
5677,2,454,1.452999999999974,0.05726872246696035,1341.2,4.23,0.0
5678,5,846,4.845000000000032,0.05555555555555555,1341.6,4.23,0.0
5679,1,313,0.3119999999999896,0.054313099041533544,1341.8,4.23,0.0
5680,0,179,-0.8219999999999998,0.055865921787709494,1341.9,4.23,0.0
5681,1,318,0.31699999999998907,0.05660377358490566,1342.0,4.23,0.0
5682,4,713,3.711999999999988,0.056100981767180924,1342.4,4.23,0.0
5683,0,185,-0.8159999999999998,0.05945945945945946,1342.5,4.23,0.0
5684,2,446,1.444999999999975,0.053811659192825115,1342.7,4.23,0.0
5685,5,848,4.847000000000032,0.05660377358490566,1343.1,4.23,0.0
5686,0,179,-0.8219999999999998,0.055865921787709494,1343.2,4.23,0.0
5687,1,313,0.3119999999999896,0.054313099041533544,1343.4,4.23,0.0
5688,3,588,2.5869999999999593,0.05612244897959184,1343.7,4.23,0.0
5689,0,179,-0.8219999999999998,0.055865921787709494,1343.8,4.23,0.0
5690,0,183,-0.8179999999999998,0.060109289617486336,1343.9,4.23,0.0
5691,9,1383,9.381999999999886,0.05567606652205351,1344.6,4.23,0.0
5692,0,211,-0.7899999999999998,0.05687203791469194,1344.7,4.23,0.0
5693,2,446,1.444999999999975,0.05605381165919283,1345.0,4.23,0.0
5694,0,179,-0.8219999999999998,0.055865921787709494,1345.1,4.23,0.0
5695,4,713,3.711999999999988,0.056100981767180924,1345.4,4.23,0.0
5696,1,316,0.3149999999999893,0.056962025316455694,1345.6,4.23,0.0
5697,2,446,1.444999999999975,0.05605381165919283,1345.8,4.23,0.0
5698,8,1246,8.244999999999962,0.05537720706260032,1346.5,4.23,0.0
5699,2,446,1.444999999999975,0.053811659192825115,1346.7,4.23,0.0
5700,4,732,3.7309999999999945,0.056010928961748634,1347.1,4.23,0.0
5701,0,179,-0.8219999999999998,0.055865921787709494,1347.2,4.23,0.0
5702,3,588,2.5869999999999593,0.05612244897959184,1347.5,4.23,0.0
5703,2,456,1.4549999999999739,0.05701754385964912,1347.7,4.23,0.0
5704,3,609,2.607999999999957,0.05582922824302135,1348.0,4.23,0.0
5705,1,313,0.3119999999999896,0.054313099041533544,1348.2,4.23,0.0
5706,0,194,-0.8069999999999998,0.05670103092783505,1348.3,4.23,0.0
5707,5,846,4.845000000000032,0.05555555555555555,1348.7,4.23,0.0
5708,6,984,5.983000000000077,0.05589430894308943,1349.2,4.23,0.0
5709,2,464,1.462999999999973,0.05603448275862069,1349.5,4.23,0.0
5710,4,713,3.711999999999988,0.0546984572230014,1349.9,4.23,0.0
5711,0,190,-0.8109999999999998,0.05789473684210526,1350.0,4.23,0.0
5712,0,191,-0.8099999999999998,0.05759162303664921,1350.1,4.23,0.0
5713,1,313,0.3119999999999896,0.05750798722044728,1350.3,4.23,0.0
5714,12,1779,12.777999999999667,0.05564924114671164,1351.2,4.23,0.0
5715,4,732,3.7309999999999945,0.056010928961748634,1351.6,4.23,0.0
5716,2,446,1.444999999999975,0.053811659192825115,1351.8,4.23,0.0
5717,0,179,-0.8219999999999998,0.055865921787709494,1351.9,4.23,0.0
5718,1,313,0.3119999999999896,0.054313099041533544,1352.1,4.23,0.0
5719,0,179,-0.8219999999999998,0.055865921787709494,1352.2,4.23,0.0
5720,0,179,-0.8219999999999998,0.055865921787709494,1352.3,4.23,0.0
5721,5,853,4.852000000000034,0.05627198124267292,1352.7,4.23,0.0
5722,5,846,4.845000000000032,0.05555555555555555,1353.2,4.23,0.0
5723,7,1113,7.112000000000036,0.055705300988319856,1353.8,4.23,0.0
5724,0,179,-0.8219999999999998,0.055865921787709494,1353.9,4.23,0.0
5725,0,179,-0.8219999999999998,0.055865921787709494,1353.9,4.23,0.0
5726,2,456,1.4549999999999739,0.05701754385964912,1354.2,4.23,0.0
5727,0,179,-0.8219999999999998,0.05027932960893855,1354.3,4.23,0.0
5728,3,589,2.587999999999959,0.05602716468590832,1354.6,4.23,0.0
5729,2,352,1.3509999999999853,0.056818181818181816,1354.8,4.23,0.0
5730,6,979,5.978000000000075,0.05515832482124617,1355.3,4.23,0.0
5731,1,336,0.3349999999999871,0.05654761904761905,1355.4,4.23,0.0
5732,2,459,1.4579999999999735,0.05664488017429194,1355.7,4.23,0.0
5733,3,584,2.5829999999999598,0.05650684931506849,1356.0,4.23,0.0
5734,0,179,-0.8219999999999998,0.055865921787709494,1356.1,4.23,0.0
5735,1,340,0.33899999999998665,0.05588235294117647,1356.3,4.23,0.0
5736,0,179,-0.8219999999999998,0.055865921787709494,1356.4,4.23,0.0
5737,1,313,0.3119999999999896,0.05750798722044728,1356.5,4.23,0.0
5738,2,446,1.444999999999975,0.05605381165919283,1356.7,4.23,0.0
5739,1,317,0.3159999999999892,0.056782334384858045,1356.9,4.23,0.0
5740,0,179,-0.8219999999999998,0.055865921787709494,1357.0,4.23,0.0
5741,4,713,3.711999999999988,0.0546984572230014,1357.4,4.23,0.0
5742,0,179,-0.8219999999999998,0.055865921787709494,1357.5,4.23,0.0
5743,0,187,-0.8139999999999998,0.058823529411764705,1357.6,4.23,0.0
5744,0,179,-0.8219999999999998,0.055865921787709494,1357.6,4.23,0.0
5745,5,846,4.845000000000032,0.05555555555555555,1358.1,4.23,0.0
5746,0,186,-0.8149999999999998,0.05913978494623656,1358.2,4.23,0.0
5747,2,446,1.444999999999975,0.05605381165919283,1358.4,4.23,0.0
5748,0,193,-0.8079999999999998,0.05699481865284974,1358.5,4.23,0.0
5749,0,179,-0.8219999999999998,0.055865921787709494,1358.6,4.23,0.0
5750,1,313,0.3119999999999896,0.054313099041533544,1358.8,4.23,0.0
5751,2,446,1.444999999999975,0.05605381165919283,1359.0,4.23,0.0
5752,2,446,1.444999999999975,0.05605381165919283,1359.3,4.23,0.0
5753,0,179,-0.8219999999999998,0.055865921787709494,1359.3,4.23,0.0
5754,2,446,1.444999999999975,0.05605381165919283,1359.6,4.23,0.0
5755,1,313,0.3119999999999896,0.054313099041533544,1359.7,4.23,0.0
5756,0,179,-0.8219999999999998,0.055865921787709494,1359.8,4.23,0.0
5757,2,447,1.4459999999999749,0.05592841163310962,1360.1,4.23,0.0
5758,0,179,-0.8219999999999998,0.055865921787709494,1360.2,4.23,0.0
5759,4,713,3.711999999999988,0.056100981767180924,1360.5,4.23,0.0
5760,1,313,0.3119999999999896,0.054313099041533544,1360.7,4.23,0.0
5761,3,579,2.5779999999999603,0.055267702936096716,1361.0,4.23,0.0
5762,4,713,3.711999999999988,0.056100981767180924,1361.4,4.23,0.0
5763,0,191,-0.8099999999999998,0.05759162303664921,1361.5,4.23,0.0
5764,1,313,0.3119999999999896,0.05750798722044728,1361.6,4.23,0.0
5765,4,713,3.711999999999988,0.0546984572230014,1362.0,4.23,0.0
5766,3,579,2.5779999999999603,0.055267702936096716,1362.3,4.23,0.0
5767,2,446,1.444999999999975,0.05605381165919283,1362.6,4.23,0.0
5768,0,179,-0.8219999999999998,0.055865921787709494,1362.6,4.23,0.0
5769,0,179,-0.8219999999999998,0.055865921787709494,1362.7,4.23,0.0
5770,1,313,0.3119999999999896,0.05750798722044728,1362.9,4.23,0.0
5771,6,984,5.983000000000077,0.05589430894308943,1363.4,4.23,0.0
5772,0,179,-0.8219999999999998,0.055865921787709494,1363.5,4.23,0.0
5773,5,851,4.850000000000033,0.0564042303172738,1364.0,4.23,0.0
5774,1,335,0.3339999999999872,0.056716417910447764,1364.1,4.23,0.0
5775,1,313,0.3119999999999896,0.054313099041533544,1364.3,4.23,0.0
5776,2,446,1.444999999999975,0.05605381165919283,1364.6,4.23,0.0
5777,2,446,1.444999999999975,0.05605381165919283,1364.8,4.23,0.0
5778,1,313,0.3119999999999896,0.05750798722044728,1364.9,4.23,0.0
5779,1,322,0.32099999999998863,0.055900621118012424,1365.1,4.23,0.0
5780,1,313,0.3119999999999896,0.05750798722044728,1365.3,4.23,0.0
5781,3,579,2.5779999999999603,0.055267702936096716,1365.6,4.23,0.0
5782,1,313,0.3119999999999896,0.054313099041533544,1365.7,4.23,0.0
5783,0,189,-0.8119999999999998,0.0582010582010582,1365.8,4.23,0.0
5784,1,313,0.3119999999999896,0.054313099041533544,1366.0,4.24,0.0
5785,0,179,-0.8219999999999998,0.055865921787709494,1366.1,4.24,0.0
5786,3,579,2.5779999999999603,0.055267702936096716,1366.4,4.24,0.0
5787,2,446,1.444999999999975,0.05605381165919283,1366.6,4.24,0.0
5788,2,458,1.4569999999999736,0.056768558951965066,1366.9,4.24,0.0
5789,1,313,0.3119999999999896,0.05750798722044728,1367.0,4.24,0.0
5790,4,713,3.711999999999988,0.0546984572230014,1367.4,4.24,0.0
5791,3,579,2.5779999999999603,0.055267702936096716,1367.7,4.23,0.0
5792,0,179,-0.8219999999999998,0.055865921787709494,1367.8,4.24,0.0
5793,4,713,3.711999999999988,0.0546984572230014,1368.2,4.23,0.0
5794,1,317,0.3159999999999892,0.056782334384858045,1368.3,4.24,0.0
5795,2,446,1.444999999999975,0.05605381165919283,1368.6,4.24,0.0
5796,2,473,1.471999999999972,0.05708245243128964,1368.8,4.24,0.0
5797,0,179,-0.8219999999999998,0.055865921787709494,1368.9,4.24,0.0
5798,0,179,-0.8219999999999998,0.055865921787709494,1369.0,4.24,0.0
5799,1,338,0.33699999999998687,0.05621301775147929,1369.2,4.24,0.0
5800,0,179,-0.8219999999999998,0.055865921787709494,1369.3,4.24,0.0
5801,1,313,0.3119999999999896,0.054313099041533544,1369.4,4.24,0.0
5802,0,179,-0.8219999999999998,0.055865921787709494,1369.5,4.24,0.0
5803,2,446,1.444999999999975,0.05605381165919283,1369.7,4.24,0.0
5804,3,579,2.5779999999999603,0.055267702936096716,1370.1,4.24,0.0
5805,2,458,1.4569999999999736,0.056768558951965066,1370.3,4.24,0.0
5806,0,187,-0.8139999999999998,0.058823529411764705,1370.4,4.24,0.0
5807,1,336,0.3349999999999871,0.05654761904761905,1370.6,4.24,0.0
5808,1,313,0.3119999999999896,0.054313099041533544,1370.7,4.24,0.0
5809,4,732,3.7309999999999945,0.056010928961748634,1371.1,4.24,0.0
5810,5,846,4.845000000000032,0.05555555555555555,1371.6,4.24,0.0
5811,1,315,0.3139999999999894,0.05714285714285714,1371.7,4.24,0.0
5812,0,179,-0.8219999999999998,0.055865921787709494,1371.8,4.24,0.0
5813,5,754,4.753000000000001,0.05570291777188329,1372.2,4.24,0.0
5814,4,729,3.7279999999999935,0.056241426611796985,1372.6,4.24,0.0
5815,2,465,1.4639999999999729,0.05591397849462366,1372.8,4.24,0.0
5816,3,579,2.5779999999999603,0.055267702936096716,1373.1,4.24,0.0
5817,1,313,0.3119999999999896,0.05750798722044728,1373.3,4.24,0.0
5818,3,579,2.5779999999999603,0.055267702936096716,1373.6,4.24,0.0
5819,0,183,-0.8179999999999998,0.060109289617486336,1373.7,4.24,0.0
5820,1,313,0.3119999999999896,0.054313099041533544,1373.8,4.24,0.0
5821,0,186,-0.8149999999999998,0.05913978494623656,1373.9,4.24,0.0
5822,1,321,0.31999999999998874,0.056074766355140186,1374.1,4.24,0.0
5823,0,179,-0.8219999999999998,0.055865921787709494,1374.2,4.24,0.0
5824,3,579,2.5779999999999603,0.055267702936096716,1374.5,4.24,0.0
5825,1,313,0.3119999999999896,0.05750798722044728,1374.7,4.24,0.0
5826,0,179,-0.8219999999999998,0.05027932960893855,1374.8,4.24,0.0
5827,0,191,-0.8099999999999998,0.05759162303664921,1374.9,4.24,0.0
5828,1,313,0.3119999999999896,0.054313099041533544,1375.0,4.24,0.0
5829,6,979,5.978000000000075,0.05515832482124617,1375.6,4.24,0.0
5830,2,446,1.444999999999975,0.05605381165919283,1375.8,4.24,0.0
5831,0,179,-0.8219999999999998,0.055865921787709494,1375.9,4.24,0.0
5832,2,455,1.453999999999974,0.05714285714285714,1376.1,4.24,0.0
5833,2,458,1.4569999999999736,0.056768558951965066,1376.4,4.24,0.0
5834,2,455,1.453999999999974,0.05714285714285714,1376.6,4.24,0.0
5835,0,183,-0.8179999999999998,0.060109289617486336,1376.7,4.24,0.0
5836,4,713,3.711999999999988,0.0546984572230014,1377.1,4.24,0.0
5837,2,455,1.453999999999974,0.05714285714285714,1377.3,4.24,0.0
5838,2,446,1.444999999999975,0.05605381165919283,1377.6,4.24,0.0
5839,2,452,1.4509999999999743,0.05752212389380531,1377.8,4.24,0.0
5840,1,313,0.3119999999999896,0.054313099041533544,1378.0,4.24,0.0
5841,1,318,0.31699999999998907,0.05660377358490566,1378.1,4.24,0.0
5842,0,189,-0.8119999999999998,0.0582010582010582,1378.2,4.24,0.0
5843,0,179,-0.8219999999999998,0.055865921787709494,1378.3,4.24,0.0
5844,0,189,-0.8119999999999998,0.0582010582010582,1378.4,4.24,0.0
5845,0,179,-0.8219999999999998,0.055865921787709494,1378.5,4.24,0.0
5846,2,446,1.444999999999975,0.05605381165919283,1378.8,4.24,0.0
5847,1,315,0.3139999999999894,0.05714285714285714,1379.0,4.24,0.0
5848,2,446,1.444999999999975,0.05605381165919283,1379.2,4.24,0.0
5849,4,713,3.711999999999988,0.0546984572230014,1379.6,4.24,0.0
5850,0,179,-0.8219999999999998,0.055865921787709494,1379.6,4.24,0.0
5851,0,179,-0.8219999999999998,0.055865921787709494,1379.7,4.24,0.0
5852,6,979,5.978000000000075,0.05515832482124617,1380.3,4.24,0.0
5853,4,715,3.713999999999989,0.055944055944055944,1380.6,4.24,0.0
5854,2,456,1.4549999999999739,0.05701754385964912,1380.9,4.24,0.0
5855,0,179,-0.8219999999999998,0.055865921787709494,1381.0,4.24,0.0
5856,3,579,2.5779999999999603,0.055267702936096716,1381.3,4.24,0.0
5857,1,313,0.3119999999999896,0.054313099041533544,1381.4,4.24,0.0
5858,0,179,-0.8219999999999998,0.055865921787709494,1381.5,4.24,0.0
5859,1,313,0.3119999999999896,0.054313099041533544,1381.7,4.24,0.0
5860,1,313,0.3119999999999896,0.05750798722044728,1381.8,4.24,0.0
5861,1,313,0.3119999999999896,0.05750798722044728,1382.0,4.24,0.0
5862,1,315,0.3139999999999894,0.05714285714285714,1382.2,4.24,0.0
5863,4,730,3.728999999999994,0.056164383561643834,1382.6,4.24,0.0
5864,1,313,0.3119999999999896,0.054313099041533544,1382.7,4.24,0.0
5865,0,179,-0.8219999999999998,0.055865921787709494,1382.8,4.24,0.0
5866,0,179,-0.8219999999999998,0.055865921787709494,1382.9,4.24,0.0
5867,6,985,5.984000000000077,0.05583756345177665,1383.4,4.24,0.0
5868,2,459,1.4579999999999735,0.05664488017429194,1383.7,4.24,0.0
5869,0,179,-0.8219999999999998,0.055865921787709494,1383.8,4.24,0.0
5870,4,713,3.711999999999988,0.0546984572230014,1384.1,4.24,0.0
5871,0,187,-0.8139999999999998,0.058823529411764705,1384.3,4.24,0.0
5872,3,579,2.5779999999999603,0.055267702936096716,1384.6,4.24,0.0
5873,5,846,4.845000000000032,0.05555555555555555,1385.0,4.24,0.0
5874,1,318,0.31699999999998907,0.05660377358490566,1385.2,4.24,0.0
5875,2,460,1.4589999999999734,0.05652173913043478,1385.4,4.24,0.0
5876,1,321,0.31999999999998874,0.056074766355140186,1385.6,4.24,0.0
5877,0,187,-0.8139999999999998,0.058823529411764705,1385.7,4.24,0.0
5878,3,579,2.5779999999999603,0.055267702936096716,1386.0,4.24,0.0
5879,0,179,-0.8219999999999998,0.055865921787709494,1386.1,4.24,0.0
5880,2,446,1.444999999999975,0.05605381165919283,1386.3,4.24,0.0
5881,8,1246,8.244999999999962,0.05537720706260032,1387.0,4.24,0.0
5882,0,183,-0.8179999999999998,0.060109289617486336,1387.1,4.24,0.0
5883,0,179,-0.8219999999999998,0.055865921787709494,1387.2,4.24,0.0
5884,6,979,5.978000000000075,0.05515832482124617,1387.7,4.24,0.0
5885,5,846,4.845000000000032,0.05555555555555555,1388.2,4.24,0.0
5886,0,179,-0.8219999999999998,0.055865921787709494,1388.3,4.24,0.0
5887,0,179,-0.8219999999999998,0.055865921787709494,1388.3,4.24,0.0
5888,0,179,-0.8219999999999998,0.055865921787709494,1388.4,4.24,0.0
5889,0,179,-0.8219999999999998,0.055865921787709494,1388.5,4.24,0.0
5890,1,313,0.3119999999999896,0.054313099041533544,1388.7,4.24,0.0
5891,5,846,4.845000000000032,0.05555555555555555,1389.1,4.24,0.0
5892,1,314,0.3129999999999895,0.05732484076433121,1389.3,4.24,0.0
5893,2,447,1.4459999999999749,0.05592841163310962,1389.5,4.24,0.0
5894,1,313,0.3119999999999896,0.054313099041533544,1389.7,4.24,0.0
5895,1,313,0.3119999999999896,0.054313099041533544,1389.9,4.24,0.0
5896,3,579,2.5779999999999603,0.055267702936096716,1390.2,4.24,0.0
5897,1,313,0.3119999999999896,0.05750798722044728,1390.3,4.24,0.0
5898,0,194,-0.8069999999999998,0.05670103092783505,1390.4,4.24,0.0
5899,4,713,3.711999999999988,0.056100981767180924,1390.8,4.24,0.0
5900,0,179,-0.8219999999999998,0.055865921787709494,1390.9,4.24,0.0
5901,1,320,0.31899999999998885,0.05625,1391.1,4.24,0.0
5902,0,179,-0.8219999999999998,0.055865921787709494,1391.2,4.24,0.0
5903,3,579,2.5779999999999603,0.055267702936096716,1391.5,4.24,0.0
5904,0,184,-0.8169999999999998,0.059782608695652176,1391.6,4.24,0.0
5905,2,460,1.4589999999999734,0.05652173913043478,1391.8,4.24,0.0
5906,0,194,-0.8069999999999998,0.05670103092783505,1391.9,4.24,0.0
5907,3,579,2.5779999999999603,0.055267702936096716,1392.2,4.24,0.0
5908,0,179,-0.8219999999999998,0.055865921787709494,1392.3,4.24,0.0
5909,8,1246,8.244999999999962,0.056179775280898875,1393.0,4.24,0.0
5910,2,474,1.4729999999999719,0.056962025316455694,1393.2,4.24,0.0
5911,2,454,1.452999999999974,0.05726872246696035,1393.4,4.24,0.0
5912,2,446,1.444999999999975,0.05605381165919283,1393.7,4.24,0.0
5913,1,338,0.33699999999998687,0.05621301775147929,1393.8,4.24,0.0
5914,4,713,3.711999999999988,0.056100981767180924,1394.2,4.24,0.0
5915,0,182,-0.8189999999999998,0.06043956043956044,1394.3,4.24,0.0
5916,1,313,0.3119999999999896,0.05750798722044728,1394.5,4.24,0.0
5917,4,750,4.7490000000000006,0.056,1394.9,4.24,0.0
5918,1,313,0.3119999999999896,0.05750798722044728,1395.1,4.24,0.0
5919,3,589,2.587999999999959,0.05602716468590832,1395.4,4.24,0.0
5920,6,979,5.978000000000075,0.05515832482124617,1395.9,4.24,0.0
5921,0,179,-0.8219999999999998,0.055865921787709494,1396.0,4.24,0.0
5922,0,179,-0.8219999999999998,0.055865921787709494,1396.1,4.24,0.0
5923,0,179,-0.8219999999999998,0.055865921787709494,1396.2,4.24,0.0
5924,2,447,1.4459999999999749,0.05592841163310962,1396.4,4.24,0.0
5925,7,1128,7.127000000000027,0.05585106382978723,1397.0,4.24,0.0
5926,2,456,1.4549999999999739,0.05701754385964912,1397.2,4.24,0.0
5927,0,179,-0.8219999999999998,0.055865921787709494,1397.3,4.24,0.0
5928,0,179,-0.8219999999999998,0.055865921787709494,1397.4,4.24,0.0
5929,2,446,1.444999999999975,0.05605381165919283,1397.6,4.24,0.0
5930,1,313,0.3119999999999896,0.05750798722044728,1397.8,4.24,0.0
5931,4,730,3.728999999999994,0.056164383561643834,1398.2,4.24,0.0
